timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1760.118,-0.024302669767198415,-1.9999916335017731,-5.388201803983396e-06,7.246927002874554e-05,0,nan,nan,nan,5.0,2.817755444329604e-06,-5.0664831863223014e-05,4.9999275307299715,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.215,-0.02438615299587793,-1.9999916153184945,-5.4064338575318045e-06,7.190815226456756e-05,0,nan,nan,nan,5.0,2.839500963988248e-06,-5.0682885586184057e-05,4.999928091847735,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.316,-0.024468753591191637,-1.9999915973137385,-5.424484454557876e-06,7.135693705191641e-05,0,nan,nan,nan,5.0,2.8610285114876813e-06,-5.070075361857107e-05,4.999928643062948,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.417,-0.02455377434146037,-1.9999915787676297,-5.443077337198122e-06,7.079381284114935e-05,0,nan,nan,nan,5.0,2.883206579831458e-06,-5.071916477694671e-05,4.999929206187159,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.518,-0.024636263034482363,-1.9999915607605323,-5.461127371272859e-06,7.025161227113866e-05,0,nan,nan,nan,5.0,2.9047306564388907e-06,-5.073703500979576e-05,4.9999297483877285,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.619,-0.024718697278942114,-1.9999915427524033,-5.479176672249446e-06,6.971394717262903e-05,0,nan,nan,nan,5.0,2.926254103959458e-06,-5.075490633732471e-05,4.999930286052828,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.712,-0.024797783349706,-1.9999915254630776,-5.496505533387596e-06,6.920214603637912e-05,0,nan,nan,nan,5.0,2.9479937928681824e-06,-5.0772956008415804e-05,4.999930797853963,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.815,-0.024881758230259923,-1.9999915070921617,-5.5149160618656135e-06,6.86630110219365e-05,0,nan,nan,nan,5.0,2.968209936974768e-06,-5.078974318450946e-05,4.999931336988978,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1760.919,-0.024965677884889126,-1.9999914887209094,-5.5333305046728505e-06,6.812881894504844e-05,0,nan,nan,nan,5.0,2.9903817626433036e-06,-5.080815532343408e-05,4.9999318711810545,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.018,-0.025048720868570573,-1.9999914705276132,-5.551560028327396e-06,6.760462956121185e-05,0,nan,nan,nan,5.0,3.013421615728281e-06,-5.082728845140494e-05,4.999932395370439,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.116,-0.02513006782596388,-1.9999914526932723,-5.569431445344396e-06,6.709559096728529e-05,0,nan,nan,nan,5.0,3.034504695786768e-06,-5.084479531802799e-05,4.999932904409032,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.217,-0.025212185069954318,-1.9999914346775858,-5.587480778682033e-06,6.658610804816512e-05,0,nan,nan,nan,5.0,3.056455000865604e-06,-5.086302705459289e-05,4.999933413891952,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.316,-0.025293430721886244,-1.999991416841557,-5.605351615976251e-06,6.608648943827267e-05,0,nan,nan,nan,5.0,3.078187569818059e-06,-5.088107815476306e-05,4.999933913510562,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.418,-0.025376266486789773,-1.9999913986435052,-5.6235819612743835e-06,6.558162169306963e-05,0,nan,nan,nan,5.0,3.1005707143493493e-06,-5.089967160509801e-05,4.999934418378307,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.519,-0.025457412214171457,-1.999991380804355,-5.641453198864413e-06,6.509158174626293e-05,0,nan,nan,nan,5.0,3.1223011141760958e-06,-5.0917722120846776e-05,4.999934908418254,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.617,-0.025539328098020536,-1.9999913627843002,-5.6595019857872465e-06,6.460134151345784e-05,0,nan,nan,nan,5.0,3.1438125938066254e-06,-5.0935592718737155e-05,4.9999353986584865,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.715,-0.02562037629276359,-1.9999913449430031,-5.6773736945856645e-06,6.412087087165111e-05,0,nan,nan,nan,5.0,3.1657583474954067e-06,-5.095382227082723e-05,4.999935879129128,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.823,-0.025707920082690967,-1.999991325658649,-5.696686510214099e-06,6.360685613806799e-05,0,nan,nan,nan,5.0,3.186399436148397e-06,-5.097097157635844e-05,4.999936393143862,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1761.919,-0.02578641699243819,-1.9999913083553449,-5.7140155006457285e-06,6.315045674661718e-05,0,nan,nan,nan,5.0,3.20855970369174e-06,-5.098938178926815e-05,4.9999368495432535,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.017,-0.02586650381339507,-1.9999912906914532,-5.7317068090742595e-06,6.268917599949537e-05,0,nan,nan,nan,5.0,3.23093644896191e-06,-5.1007975820471785e-05,4.999937310824,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.107,-0.02594082943397756,-1.9999912742869475,-5.748131173098996e-06,6.226496733250462e-05,0,nan,nan,nan,5.0,3.2511406188096824e-06,-5.10247612326431e-05,4.999937735032668,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.222,-0.026034701916575507,-1.9999912535558062,-5.768891558720395e-06,6.173468953422064e-05,0,nan,nan,nan,5.0,3.2741673228991676e-06,-5.104389571108925e-05,4.999938265310465,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.318,-0.026112202494431476,-1.9999912364280061,-5.7860377450489155e-06,6.130138343840013e-05,0,nan,nan,nan,5.0,3.2956720208857942e-06,-5.1061766547455534e-05,4.999938698616561,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.417,-0.026193737321995817,-1.9999912183987596,-5.80409149327857e-06,6.08500743876126e-05,0,nan,nan,nan,5.0,3.317828194698391e-06,-5.10801778448311e-05,4.999939149925613,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.516,-0.026274412074804382,-1.9999912005475222,-5.821960235271192e-06,6.040792994903177e-05,0,nan,nan,nan,5.0,3.3395492042546814e-06,-5.10982292398765e-05,4.999939592070051,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.615,-0.026355042791029924,-1.9999911826955168,-5.839831711245517e-06,5.9970533498451745e-05,0,nan,nan,nan,5.0,3.361051921525596e-06,-5.111610071617534e-05,4.999940029466502,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.717,-0.026438071291858458,-1.9999911643012889,-5.858243300777488e-06,5.952473479193856e-05,0,nan,nan,nan,5.0,3.3827705878310636e-06,-5.113415096191787e-05,4.999940475265208,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.815,-0.02651698731740224,-1.9999911468077,-5.875753819146636e-06,5.9105420375929085e-05,0,nan,nan,nan,5.0,3.4044893552014856e-06,-5.115220118945274e-05,4.999940894579624,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1762.924,-0.0266064301958754,-1.9999911269680497,-5.895609422828656e-06,5.863525063211108e-05,0,nan,nan,nan,5.0,3.425990002572446e-06,-5.117007311206123e-05,4.999941364749368,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.016,-0.026681196984514727,-1.9999911103732826,-5.912216509947814e-06,5.824641156791842e-05,0,nan,nan,nan,5.0,3.448141291462229e-06,-5.1188485293174324e-05,4.999941753588432,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.119,-0.026757551925612737,-1.9999910934174598,-5.929182926619676e-06,5.785315854704788e-05,0,nan,nan,nan,5.0,3.4694227963993293e-06,-5.120617404674732e-05,4.999942146841453,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.218,-0.026843609664330463,-1.9999910742956262,-5.948317916210067e-06,5.7414703636822795e-05,0,nan,nan,nan,5.0,3.4913553831415203e-06,-5.12244073358481e-05,4.999942585296363,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.315,-0.026923942076682653,-1.9999910564349728,-5.966190003160147e-06,5.70099263391828e-05,0,nan,nan,nan,5.0,3.5130704094539025e-06,-5.124245890630874e-05,4.999942990073661,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.417,-0.027005855769483278,-1.9999910382122665,-5.984419828187891e-06,5.6601530472791144e-05,0,nan,nan,nan,5.0,3.5347844746730124e-06,-5.126050884696198e-05,4.999943398469528,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.519,-0.02708853832662286,-1.9999910198086404,-6.002833697399074e-06,5.619390208846465e-05,0,nan,nan,nan,5.0,3.556714832623338e-06,-5.127874169730262e-05,4.999943806097911,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.62,-0.02717117899391548,-1.9999910014030446,-6.021246536018736e-06,5.5790986717165575e-05,0,nan,nan,nan,5.0,3.5788622012004636e-06,-5.129715451657191e-05,4.999944209013282,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.717,-0.027247301362395768,-1.9999909844395127,-6.03821383385846e-06,5.542379457428021e-05,0,nan,nan,nan,5.0,3.5999236699804303e-06,-5.131466234287174e-05,4.999944576205426,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.82,-0.027327435176184484,-1.999990966573464,-6.0560849978325944e-06,5.504136188531938e-05,0,nan,nan,nan,5.0,3.621634937061671e-06,-5.133271505730619e-05,4.999944958638115,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1763.923,-0.027416428001718323,-1.9999909467197732,-6.075938968772322e-06,5.4621490163053915e-05,0,nan,nan,nan,5.0,3.6416097795178285e-06,-5.134932266193104e-05,4.999945378509837,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.022,-0.02749567330596421,-1.9999909290316715,-6.093632378790321e-06,5.425204239200635e-05,0,nan,nan,nan,5.0,3.665057263433667e-06,-5.136881829459483e-05,4.999945747957608,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.121,-0.027576498216774298,-1.9999909109804506,-6.1116829980984615e-06,5.3879300226191845e-05,0,nan,nan,nan,5.0,3.686767971748159e-06,-5.138686837335982e-05,4.999946120699774,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.214,-0.02765163163668215,-1.9999908941924909,-6.128471040268653e-06,5.353654707942219e-05,0,nan,nan,nan,5.0,3.7082602484145e-06,-5.140474007214735e-05,4.999946463452921,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.32,-0.02773642104777182,-1.9999908752365103,-6.1474235803377605e-06,5.315401523910779e-05,0,nan,nan,nan,5.0,3.7304039280847242e-06,-5.142315315342927e-05,4.999946845984761,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.416,-0.027814714304576254,-1.999990857723482,-6.164934982915652e-06,5.280488941983595e-05,0,nan,nan,nan,5.0,3.751896223620831e-06,-5.144102237286674e-05,4.99994719511058,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.524,-0.027892166754994376,-1.9999908403900892,-6.182264162350174e-06,5.2463224538046456e-05,0,nan,nan,nan,5.0,3.773387454560279e-06,-5.1458894221756424e-05,4.999947536775462,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.619,-0.027974423711448385,-1.9999908219723663,-6.200675801142293e-06,5.210443165322197e-05,0,nan,nan,nan,5.0,3.795529495229653e-06,-5.147730586063659e-05,4.999947895568347,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.719,-0.028055837829592686,-1.999990803733676,-6.218909490638195e-06,5.175349435387281e-05,0,nan,nan,nan,5.0,3.817237376859282e-06,-5.149535805060168e-05,4.999948246505646,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.815,-0.02813560504922434,-1.9999907858544428,-6.236778804307612e-06,5.1413503058002864e-05,0,nan,nan,nan,5.0,3.83894516653396e-06,-5.151340886389022e-05,4.999948586496942,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1764.914,-0.028216143492606198,-1.9999907677938353,-6.2548304194123e-06,5.107417914356373e-05,0,nan,nan,nan,5.0,3.8606522832747825e-06,-5.153146047875978e-05,4.999948925820856,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.018,-0.028299062261016455,-1.9999907491905347,-6.2734245570552706e-06,5.072893045705116e-05,0,nan,nan,nan,5.0,3.882141643570718e-06,-5.154933254924998e-05,4.999949271069543,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.115,-0.0283779224905817,-1.999990731488332,-6.291114518539213e-06,5.040436368587121e-05,0,nan,nan,nan,5.0,3.9040653981723395e-06,-5.156756621982339e-05,4.9999495956363145,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.217,-0.028459967370637385,-1.9999907130626624,-6.309527451453942e-06,5.007061390520847e-05,0,nan,nan,nan,5.0,3.925771821144921e-06,-5.158561818996432e-05,4.999949929386095,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.32,-0.028537154645972472,-1.9999906957202516,-6.326859429265037e-06,4.976027772264442e-05,0,nan,nan,nan,5.0,3.9468260601694525e-06,-5.160312853291771e-05,4.999950239722278,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.418,-0.02862074020438562,-1.9999906769304516,-6.345632524427129e-06,4.942806197168828e-05,0,nan,nan,nan,5.0,3.968966215803477e-06,-5.1621540531066046e-05,4.999950571938029,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.515,-0.028698668324573698,-1.9999906594038537,-6.363141044358453e-06,4.9121945738315955e-05,0,nan,nan,nan,5.0,3.9908893631244374e-06,-5.163977110367313e-05,4.999950878054261,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.618,-0.028782186771201927,-1.9999906406116026,-6.381915516748831e-06,4.879778709285358e-05,0,nan,nan,nan,5.0,4.012377853340384e-06,-5.165764360581804e-05,4.999951202212907,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.718,-0.028862460809834185,-1.9999906225408026,-6.399966083802391e-06,4.848988930088904e-05,0,nan,nan,nan,5.0,4.0340826144953735e-06,-5.167569507502634e-05,4.999951510110699,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.816,-0.028941099144546182,-1.9999906048309102,-6.417660089485642e-06,4.819190293141995e-05,0,nan,nan,nan,5.0,4.0553538713296926e-06,-5.1693385270557e-05,4.999951808097069,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1765.918,-0.02902291581181517,-1.999990586396175,-6.436072518830414e-06,4.788542779742678e-05,0,nan,nan,nan,5.0,4.077709879575846e-06,-5.1711980358248866e-05,4.999952114572203,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.019,-0.029103097514671376,-1.9999905683215258,-6.454124881626355e-06,4.7588688641760856e-05,0,nan,nan,nan,5.0,4.098980545949014e-06,-5.172967101207959e-05,4.999952411311358,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.121,-0.029185653261436878,-1.9999905497033914,-6.472716632777068e-06,4.7286766675237084e-05,0,nan,nan,nan,5.0,4.1211190534138914e-06,-5.174808307684131e-05,4.999952713233324,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.217,-0.029262570070564653,-1.9999905323500435,-6.490048210099812e-06,4.700887920187704e-05,0,nan,nan,nan,5.0,4.142606688476836e-06,-5.1765956134097735e-05,4.999952991120798,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.323,-0.02934506534452187,-1.9999905137292604,-6.508640255274641e-06,4.6714280022633337e-05,0,nan,nan,nan,5.0,4.165396609989245e-06,-5.178490924695467e-05,4.999953285719977,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.419,-0.029423527456468656,-1.9999904960109707,-6.526331476273605e-06,4.643749252180891e-05,0,nan,nan,nan,5.0,4.186233175289563e-06,-5.1802238981935034e-05,4.9999535625074785,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.515,-0.02949876119635618,-1.9999904790156078,-6.543301859896234e-06,4.617515687145339e-05,0,nan,nan,nan,5.0,4.207503117792206e-06,-5.181993191927248e-05,4.999953824843129,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.615,-0.029581169463365732,-1.9999904603909406,-6.561893951258236e-06,4.589111113470016e-05,0,nan,nan,nan,5.0,4.22964177338615e-06,-5.1838345653365536e-05,4.999954108888866,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.718,-0.029661149116960238,-1.9999904423076231,-6.579946434149673e-06,4.561884334191134e-05,0,nan,nan,nan,5.0,4.25069554748723e-06,-5.185585433942208e-05,4.999954381156658,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.818,-0.029742699920179468,-1.9999904238612694,-6.598359485288979e-06,4.534456934086219e-05,0,nan,nan,nan,5.0,4.271965204022198e-06,-5.1873548018388504e-05,4.999954655430659,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1766.915,-0.029820226809204275,-1.999990406318448,-6.615870716766683e-06,4.508696778640361e-05,0,nan,nan,nan,5.0,4.294755157189947e-06,-5.189250077597407e-05,4.999954913032213,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.015,-0.029900124894505206,-1.9999903882310623,-6.63392224725877e-06,4.4824613960227496e-05,0,nan,nan,nan,5.0,4.31646005881008e-06,-5.1910552306466684e-05,4.99995517538604,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.119,-0.02998398923696067,-1.9999903692381944,-6.6528786116998905e-06,4.4552705541804535e-05,0,nan,nan,nan,5.0,4.337730910044483e-06,-5.192824358868364e-05,4.999955447294458,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.22,-0.030063833093376575,-1.9999903511483965,-6.670931184976233e-06,4.429699888248458e-05,0,nan,nan,nan,5.0,4.3596521561752296e-06,-5.1946477071851405e-05,4.999955703001118,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.317,-0.03014125682416856,-1.9999903336007459,-6.688442545532228e-06,4.405199527153034e-05,0,nan,nan,nan,5.0,4.3807059189169215e-06,-5.1963989368797314e-05,4.999955948004729,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.419,-0.03022264543512883,-1.9999903151466358,-6.7068554204064265e-06,4.3797529211444626e-05,0,nan,nan,nan,5.0,4.403279115905661e-06,-5.1982763268565435e-05,4.999956202470789,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.518,-0.030301615050419336,-1.9999902972336954,-6.724725553597881e-06,4.355360133595692e-05,0,nan,nan,nan,5.0,4.424984322452632e-06,-5.2000815947472745e-05,4.999956446398664,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.617,-0.030377370903652244,-1.999990280044205,-6.741875692654518e-06,4.332240067089806e-05,0,nan,nan,nan,5.0,4.445820946752637e-06,-5.2018144673482425e-05,4.999956677599329,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.72,-0.03046346624039812,-1.9999902605006517,-6.761373077304927e-06,4.306291147831562e-05,0,nan,nan,nan,5.0,4.467960445422735e-06,-5.203655883301295e-05,4.9999569370885215,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.818,-0.030538377877805237,-1.9999902434887953,-6.778341670088194e-06,4.28398815014967e-05,0,nan,nan,nan,5.0,4.4901002699218925e-06,-5.2054971729553756e-05,4.999957160118498,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1767.918,-0.03062043743001687,-1.9999902248472243,-6.79693714270958e-06,4.259856136600974e-05,0,nan,nan,nan,5.0,4.511806150843766e-06,-5.2073024385812516e-05,4.999957401438634,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.019,-0.030700879041575556,-1.9999902065662136,-6.815168048413607e-06,4.2364827475128256e-05,0,nan,nan,nan,5.0,4.5335114773557935e-06,-5.209107854220463e-05,4.999957635172525,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.123,-0.030784481010926762,-1.9999901875604331,-6.834124192302401e-06,4.21250671129396e-05,0,nan,nan,nan,5.0,4.555000875906707e-06,-5.210894896912066e-05,4.999957874932887,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.215,-0.030859302940251097,-1.9999901705438814,-6.851094160425189e-06,4.191310942309001e-05,0,nan,nan,nan,5.0,4.577141523162612e-06,-5.212736313708888e-05,4.999958086890577,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.321,-0.030942061015680766,-1.999990151716003,-6.869869159601484e-06,4.1681492274818886e-05,0,nan,nan,nan,5.0,4.5984142343541865e-06,-5.214505332507002e-05,4.999958318507725,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.415,-0.031016840478099748,-1.9999901346978042,-6.886839816546051e-06,4.1474759422785856e-05,0,nan,nan,nan,5.0,4.620337462024034e-06,-5.216328844515061e-05,4.999958525240578,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.518,-0.031098756950281886,-1.999990116048025,-6.905432237795533e-06,4.1250955871013716e-05,0,nan,nan,nan,5.0,4.642044863907485e-06,-5.218134023854404e-05,4.999958749044129,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.615,-0.031174290162956263,-1.999990098845564,-6.922583671232317e-06,4.10472099795645e-05,0,nan,nan,nan,5.0,4.6635354664411144e-06,-5.21992137305638e-05,4.999958952790021,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.717,-0.031256161777937566,-1.9999900801931443,-6.941176012571598e-06,4.082893097475329e-05,0,nan,nan,nan,5.0,4.685460502715802e-06,-5.221744474770418e-05,4.999959171069025,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.815,-0.031334832322671716,-1.9999900622645645,-6.959048890905353e-06,4.0621868424378e-05,0,nan,nan,nan,5.0,4.706951119196392e-06,-5.2235317893778443e-05,4.999959378131575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1768.917,-0.03141586496544272,-1.999990043790795,-6.977463333103163e-06,4.041124628656034e-05,0,nan,nan,nan,5.0,4.728876691888693e-06,-5.2253552731862385e-05,4.999959588753714,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1769.016,-0.03149449334172764,-1.9999900258590644,-6.995337127375766e-06,4.0209438038373946e-05,0,nan,nan,nan,5.0,4.750585593208906e-06,-5.227160604226455e-05,4.999959790561961,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1769.117,-0.03157389524883436,-1.999990007744841,-7.013389086301569e-06,4.0008061121877146e-05,0,nan,nan,nan,5.0,4.772294781555513e-06,-5.2289657820114854e-05,4.999959991938878,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1769.223,-0.03165486403204364,-1.9999899892677446,-7.031802717771905e-06,3.980527223631258e-05,0,nan,nan,nan,5.0,4.7944378929981665e-06,-5.2308071693207836e-05,4.999960194727763,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1769.315,-0.03173184417543182,-1.9999899716946157,-7.049315644892215e-06,3.961493558203972e-05,0,nan,nan,nan,5.0,4.815713689100834e-06,-5.232576297675706e-05,4.999960385064418,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1769.421,-0.03181435864550748,-1.999989952851803,-7.068090108913587e-06,3.9413368816145623e-05,0,nan,nan,nan,5.0,4.837424147453104e-06,-5.2343816333788595e-05,4.999960586631184,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1769.518,-0.03189209307825444,-1.9999899350947625,-7.0857822828143645e-06,3.922588036965666e-05,0,nan,nan,nan,5.0,4.858917405141093e-06,-5.236168962774457e-05,4.99996077411963,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1769.62,-0.03197298041311804,-1.999989916612197,-7.10419475230816e-06,3.9033123763049705e-05,0,nan,nan,nan,5.0,4.880411004806186e-06,-5.237956321879622e-05,4.999960966876237,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
