timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1939.619,-0.07856985032555504,-1.999978831937466,-1.7926688691976295e-05,2.4360475243282926e-05,0,nan,nan,nan,2.0,1.8075005753799498e-05,-6.32022321078729e-05,1.9999756395247568,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1939.719,-0.0786468284590269,-1.9999788131632894,-1.7944612784043343e-05,2.436050832836013e-05,0,nan,nan,nan,2.0,1.809793999091572e-05,-6.322069743402992e-05,1.9999756394916717,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1939.817,-0.07872458413917521,-1.9999787941981895,-1.7962716000951073e-05,2.4360413480050516e-05,0,nan,nan,nan,2.0,1.8120650239853172e-05,-6.32389839263503e-05,1.99997563958652,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1939.915,-0.07879845202591235,-1.9999787761796044,-1.797991224369813e-05,2.43602415357477e-05,0,nan,nan,nan,2.0,1.814246297214781e-05,-6.325654230332489e-05,1.9999756397584643,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.02,-0.07887854035604529,-1.999978756643043,-1.7998559698619143e-05,2.4360191559292548e-05,0,nan,nan,nan,2.0,1.816540086892836e-05,-6.327500782177253e-05,1.9999756398084407,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.121,-0.07895862867567496,-1.9999787371045754,-1.8017205125292674e-05,2.436003827530594e-05,0,nan,nan,nan,2.0,1.818789068862845e-05,-6.32931110429169e-05,1.9999756399617248,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.219,-0.07903716187223311,-1.9999787179434594,-1.8035488755006403e-05,2.435993315101017e-05,0,nan,nan,nan,2.0,1.8210381979153386e-05,-6.331121370095616e-05,1.999975640066849,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.32,-0.07911569505894792,-1.9999786987815174,-1.8053774233500097e-05,2.435991863935486e-05,0,nan,nan,nan,2.0,1.8232875227896608e-05,-6.332931758734617e-05,1.9999756400813606,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.416,-0.07918878534279959,-1.9999786809463609,-1.8070791856594515e-05,2.4359855946691416e-05,0,nan,nan,nan,2.0,1.825514440793807e-05,-6.334723871059822e-05,1.9999756401440534,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.516,-0.07926731851086075,-1.999978661781379,-1.8089074200994066e-05,2.4359668713257865e-05,0,nan,nan,nan,2.0,1.827741497023341e-05,-6.336516316007845e-05,1.9999756403312867,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.619,-0.07934740678139464,-1.9999786422359729,-1.810772288033202e-05,2.4359690008561334e-05,0,nan,nan,nan,2.0,1.829968698251144e-05,-6.338308346798271e-05,1.9999756403099915,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.721,-0.07942593993042525,-1.9999786230681804,-1.812600577593985e-05,2.4359517511185782e-05,0,nan,nan,nan,2.0,1.83226351546573e-05,-6.340154952733101e-05,1.9999756404824889,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.818,-0.07950291795862323,-1.999978604278078,-1.8143926608650143e-05,2.435936079879276e-05,0,nan,nan,nan,2.0,1.834535972952332e-05,-6.341983495516956e-05,1.9999756406392013,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1940.92,-0.07958222864517056,-1.9999785849176372,-1.816239266110082e-05,2.4359321450135453e-05,0,nan,nan,nan,2.0,1.836786159419538e-05,-6.34379359056858e-05,1.9999756406785498,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.018,-0.0796568739888172,-1.9999785666947831,-1.817977259034974e-05,2.4359277211907073e-05,0,nan,nan,nan,2.0,1.839036423029419e-05,-6.345604044799558e-05,1.999975640722788,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.118,-0.07973462954656411,-1.9999785477113114,-1.819787618315516e-05,2.4359202721956763e-05,0,nan,nan,nan,2.0,1.841286821491872e-05,-6.34741441030151e-05,1.999975640797278,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.219,-0.07981238509569251,-1.9999785287263658,-1.821597906879863e-05,2.4359078595430326e-05,0,nan,nan,nan,2.0,1.84353735938151e-05,-6.349224704704781e-05,1.9999756409214047,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.319,-0.07988858552558052,-1.999978510119772,-1.8233720605599364e-05,2.435900707967819e-05,0,nan,nan,nan,2.0,1.84578803754259e-05,-6.351035066520794e-05,1.9999756409929204,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.418,-0.07996945127908285,-1.9999784903722189,-1.825254874852081e-05,2.4358951820411126e-05,0,nan,nan,nan,2.0,1.8479938521705884e-05,-6.352809213439059e-05,1.9999756410481795,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.516,-0.08004565169243796,-1.999978471762656,-1.827029117129455e-05,2.4358943115200647e-05,0,nan,nan,nan,2.0,1.8502898627092487e-05,-6.354655880747018e-05,1.9999756410568847,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.62,-0.08012262965304051,-1.9999784529617946,-1.8288211998647053e-05,2.4358769712160125e-05,0,nan,nan,nan,2.0,1.8524959576397556e-05,-6.356430073761743e-05,1.9999756412302878,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.718,-0.0801980524956332,-1.9999784345396743,-1.830577469754783e-05,2.4358820116737585e-05,0,nan,nan,nan,2.0,1.8547472094598223e-05,-6.358240475679011e-05,1.9999756411798832,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.818,-0.08027969577037627,-1.999978414596775,-1.8324782377149594e-05,2.4358660453557193e-05,0,nan,nan,nan,2.0,1.8570211067631794e-05,-6.360068823019205e-05,1.9999756413395464,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1941.917,-0.08035667370716415,-1.99997839579194,-1.8342705940694883e-05,2.4358636337803176e-05,0,nan,nan,nan,2.0,1.859272633646414e-05,-6.361879195804221e-05,1.9999756413636622,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.015,-0.08043365163631483,-1.999978376985567,-1.8360627113904595e-05,2.435846666881745e-05,0,nan,nan,nan,2.0,1.8615467992629767e-05,-6.363707826828602e-05,1.9999756415333312,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.117,-0.08051062955792264,-1.9999783581774857,-1.8378549115361128e-05,2.4358370143676207e-05,0,nan,nan,nan,2.0,1.863663530036829e-05,-6.365409569530911e-05,1.9999756416298564,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.224,-0.08059538301855507,-1.9999783374685514,-1.839828439496489e-05,2.435842509967511e-05,0,nan,nan,nan,2.0,1.866028123758445e-05,-6.367310340271715e-05,1.9999756415749004,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.321,-0.0806715833700483,-1.999978318848028,-1.8416026783173293e-05,2.4358393633838113e-05,0,nan,nan,nan,2.0,1.8683027604271723e-05,-6.369138714079625e-05,1.999975641606366,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.419,-0.08074700615993098,-1.999978300415956,-1.8433585430524938e-05,2.435820399497565e-05,0,nan,nan,nan,2.0,1.8705549803612168e-05,-6.370949125678038e-05,1.999975641796005,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.52,-0.08082476160621373,-1.9999782814126172,-1.845168931845401e-05,2.4358131450812156e-05,0,nan,nan,nan,2.0,1.872762313326915e-05,-6.372723306613537e-05,1.9999756418685493,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.617,-0.08090173949091774,-1.9999782625980667,-1.8469613778279736e-05,2.4358143500615165e-05,0,nan,nan,nan,2.0,1.875059860422556e-05,-6.374569982314782e-05,1.9999756418564993,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.717,-0.08097949492291494,-1.9999782435911375,-1.848771518437483e-05,2.4357961537017902e-05,0,nan,nan,nan,2.0,1.877312538225426e-05,-6.376380363937173e-05,1.999975642038463,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.817,-0.0810572503478672,-1.9999782245836677,-1.85058203132848e-05,2.435795501601372e-05,0,nan,nan,nan,2.0,1.879475210381858e-05,-6.378118318917103e-05,1.999975642044984,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1942.918,-0.08113578332000801,-1.9999782053845567,-1.8524106406122128e-05,2.4357963757798634e-05,0,nan,nan,nan,2.0,1.8818183453523618e-05,-6.380001209249642e-05,1.9999756420362422,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.018,-0.08121276117698936,-1.9999781865642512,-1.8542028600729403e-05,2.4357847730845436e-05,0,nan,nan,nan,2.0,1.8840038419765347e-05,-6.381757222984064e-05,1.9999756421522692,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.119,-0.08129129413534149,-1.9999781673623924,-1.856031514628393e-05,2.4357866554778797e-05,0,nan,nan,nan,2.0,1.886324649468296e-05,-6.383622096706176e-05,1.9999756421334451,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.222,-0.08137138219474394,-1.9999781477784415,-1.8578960851679292e-05,2.4357706867358393e-05,0,nan,nan,nan,2.0,1.8885779958251006e-05,-6.385432529221191e-05,1.9999756422931327,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.319,-0.08144758247775936,-1.9999781291438306,-1.85967031670702e-05,2.4357676127760734e-05,0,nan,nan,nan,2.0,1.8907413727367938e-05,-6.387170520794072e-05,1.9999756423238721,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.415,-0.0815222276468766,-1.9999781108884591,-1.8614083833928384e-05,2.435765419202892e-05,0,nan,nan,nan,2.0,1.8931077497864373e-05,-6.38907138932332e-05,1.999975642345808,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.519,-0.08160231568629844,-1.9999780913002754,-1.8632729472998473e-05,2.435750765315647e-05,0,nan,nan,nan,2.0,1.8953390362494343e-05,-6.390863514527112e-05,1.999975642492347,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.618,-0.08168007105791286,-1.9999780722814386,-1.8650833764690518e-05,2.4357449190194803e-05,0,nan,nan,nan,2.0,1.897592967531751e-05,-6.39267395556864e-05,1.9999756425508097,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.719,-0.08175860397685986,-1.9999780530710691,-1.8669120565082884e-05,2.43574673633718e-05,0,nan,nan,nan,2.0,1.899666722643194e-05,-6.394339587245668e-05,1.9999756425326367,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.822,-0.08183635933591332,-1.999978034048978,-1.868722213116137e-05,2.4357252832591032e-05,0,nan,nan,nan,2.0,1.902101240882611e-05,-6.3962948839702e-05,1.9999756427471673,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1943.922,-0.08191566979583102,-1.999978014644982,-1.8705689833614576e-05,2.4357296040535043e-05,0,nan,nan,nan,2.0,1.9043556045568026e-05,-6.398105248095476e-05,1.9999756427039594,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.019,-0.08198720471505845,-1.9999779971425942,-1.8722344997333745e-05,2.435717614757774e-05,0,nan,nan,nan,2.0,1.9064522892990546e-05,-6.399789155775437e-05,1.9999756428238524,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.119,-0.08206729271644762,-1.9999779775457138,-1.8740994324871392e-05,2.435724599479667e-05,0,nan,nan,nan,2.0,1.9089098952522408e-05,-6.40176243842383e-05,1.9999756427540052,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.22,-0.08214738071157071,-1.9999779579475265,-1.875964053861275e-05,2.43571164511554e-05,0,nan,nan,nan,2.0,1.9110970625606915e-05,-6.403518406017383e-05,1.999975642883549,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.315,-0.0822095849753552,-1.9999779427249063,-1.8774125693876152e-05,2.4357142715196422e-05,0,nan,nan,nan,2.0,1.9130362274022062e-05,-6.405075575344199e-05,1.9999756428572848,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.415,-0.08229900359808301,-1.999977920840187,-1.8794946364621996e-05,2.4357122898708213e-05,0,nan,nan,nan,2.0,1.915629556704791e-05,-6.4071576423963e-05,1.9999756428771014,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.515,-0.08237753646922603,-1.9999779016183012,-1.88132305038929e-05,2.4356979374192102e-05,0,nan,nan,nan,2.0,1.917839656819269e-05,-6.40893182941582e-05,1.999975643020626,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.616,-0.0824560693346388,-1.999977882394247,-1.8831514710428873e-05,2.435687934248152e-05,0,nan,nan,nan,2.0,1.9201401784819016e-05,-6.410778239507309e-05,1.9999756431206575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.719,-0.08253615730047079,-1.9999778627890548,-1.8850164978120152e-05,2.4356969452638638e-05,0,nan,nan,nan,2.0,1.9223956776375475e-05,-6.412588740811742e-05,1.9999756430305473,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.817,-0.08261235749557806,-1.999977844133806,-1.886790682033079e-05,2.4356882334272335e-05,0,nan,nan,nan,2.0,1.9247189556483747e-05,-6.41445368798621e-05,1.9999756431176656,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1944.915,-0.0826885576854919,-1.999977825477277,-1.888564933100787e-05,2.4356834142511257e-05,0,nan,nan,nan,2.0,1.9268845074272593e-05,-6.416191726277276e-05,1.9999756431658575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.016,-0.0827670905289136,-1.9999778062481646,-1.890393347738527e-05,2.435668626216549e-05,0,nan,nan,nan,2.0,1.9292080988263683e-05,-6.418056353663104e-05,1.999975643313738,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.117,-0.08284251315564926,-1.9999777877794582,-1.8921497203709476e-05,2.4356764636973244e-05,0,nan,nan,nan,2.0,1.9313964576954442e-05,-6.419812726310425e-05,1.999975643235363,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.216,-0.08292182354136363,-1.9999777683564965,-1.8939961526008302e-05,2.435659117065836e-05,0,nan,nan,nan,2.0,1.933675267729859e-05,-6.421641125742283e-05,1.9999756434088294,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.315,-0.0829995788162805,-1.9999777493133732,-1.8958066099928743e-05,2.4356559528318767e-05,0,nan,nan,nan,2.0,1.935863961619227e-05,-6.423397158972222e-05,1.9999756434404716,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.419,-0.08308044429680725,-1.9999777295075378,-1.89768953663113e-05,2.4356509113922744e-05,0,nan,nan,nan,2.0,1.9381655505208903e-05,-6.425243893870558e-05,1.999975643490886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.519,-0.08315742200880885,-1.9999777106524705,-1.8994821273220124e-05,2.4356575995359463e-05,0,nan,nan,nan,2.0,1.9404447019680084e-05,-6.427072708703463e-05,1.9999756434240046,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.617,-0.08323439971595852,-1.9999776917956913,-1.9012743594070077e-05,2.4356443966117662e-05,0,nan,nan,nan,2.0,1.942701459993004e-05,-6.428883136333496e-05,1.9999756435560339,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.716,-0.08330671210315688,-1.9999776740804291,-1.9029581871096733e-05,2.4356453834822145e-05,0,nan,nan,nan,2.0,1.9448680969931642e-05,-6.430621193054264e-05,1.999975643546165,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.817,-0.08338913266841817,-1.999977653886824,-1.904877087161286e-05,2.4356303877464148e-05,0,nan,nan,nan,2.0,1.947215482083103e-05,-6.432503855613447e-05,1.9999756436961225,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1945.915,-0.08346533280889153,-1.999977635216502,-1.9066514510945032e-05,2.4356306647724403e-05,0,nan,nan,nan,2.0,1.9494726708090216e-05,-6.434314457015589e-05,1.9999756436933522,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.019,-0.08354542070675955,-1.9999776155922695,-1.908516369509388e-05,2.4356325111082893e-05,0,nan,nan,nan,2.0,1.9517300006451667e-05,-6.436124963293821e-05,1.999975643674889,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.117,-0.08362317594268873,-1.9999775965383526,-1.9103269555410995e-05,2.4356315326489666e-05,0,nan,nan,nan,2.0,1.9539874503643413e-05,-6.437935449854493e-05,1.9999756436846736,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.217,-0.0836954883079816,-1.9999775788161602,-1.9120104787997442e-05,2.4356155432555683e-05,0,nan,nan,nan,2.0,1.9562224785983145e-05,-6.439728013685198e-05,1.9999756438445675,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.315,-0.08377713129633975,-1.9999775588061475,-1.913911442246017e-05,2.435606491625535e-05,0,nan,nan,nan,2.0,1.958502821851806e-05,-6.441556410363702e-05,1.9999756439350838,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.415,-0.08385410896655418,-1.9999775399380153,-1.9157040308631954e-05,2.435614977174769e-05,0,nan,nan,nan,2.0,1.9607607668908872e-05,-6.443367036812475e-05,1.9999756438502283,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.519,-0.08393497439322338,-1.9999775201158936,-1.9175870261132003e-05,2.4356151061705684e-05,0,nan,nan,nan,2.0,1.96299623815464e-05,-6.445159267087774e-05,1.9999756438489382,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.624,-0.08401661736728301,-1.9999775001014901,-1.9194878598613706e-05,2.435598133428359e-05,0,nan,nan,nan,2.0,1.9652769697922834e-05,-6.446988119801489e-05,1.9999756440186658,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.716,-0.08408892971176758,-1.9999774823729757,-1.921171770731783e-05,2.435603573744743e-05,0,nan,nan,nan,2.0,1.9674675670040552e-05,-6.448744150544528e-05,1.9999756439642626,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.817,-0.08416746246881265,-1.999977463118292,-1.9230003182945878e-05,2.43559364338757e-05,0,nan,nan,nan,2.0,1.9697711645327964e-05,-6.450590901296849e-05,1.999975644063566,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1946.917,-0.08424521766958278,-1.9999774440522404,-1.924810906616891e-05,2.4355958616517793e-05,0,nan,nan,nan,2.0,1.9720523870304295e-05,-6.45241933230345e-05,1.9999756440413834,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.013,-0.08431986265841637,-1.9999774257478637,-1.9265489452326623e-05,2.4355891322903525e-05,0,nan,nan,nan,2.0,1.9742885577946547e-05,-6.454211951156807e-05,1.9999756441086771,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.117,-0.08440072805872219,-1.9999774059168658,-1.928431947821723e-05,2.4355880918620107e-05,0,nan,nan,nan,2.0,1.976570036449608e-05,-6.456040537505814e-05,1.9999756441190815,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.22,-0.0844808159027868,-1.9999773862750343,-1.9302967116927956e-05,2.43557885898659e-05,0,nan,nan,nan,2.0,1.978738705957084e-05,-6.457778640900358e-05,1.99997564421141,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.319,-0.08455157312071303,-1.9999773689202216,-1.9319444455724126e-05,2.435584321073345e-05,0,nan,nan,nan,2.0,1.9810204288914556e-05,-6.459607451514415e-05,1.9999756441567893,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.418,-0.08463477116398349,-1.9999773485121561,-1.9338815423242566e-05,2.4355708415221873e-05,0,nan,nan,nan,2.0,1.9833249195038565e-05,-6.461454189876648e-05,1.9999756442915848,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.52,-0.08470552837484008,-1.9999773311551472,-1.935529297042666e-05,2.4355765704157004e-05,0,nan,nan,nan,2.0,1.985561790218645e-05,-6.463246408738854e-05,1.9999756442342957,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.619,-0.08479028151331819,-1.9999773103625211,-1.9375027602977653e-05,2.4355731712245627e-05,0,nan,nan,nan,2.0,1.9878666130182076e-05,-6.465093317631343e-05,1.9999756442682877,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.717,-0.08486648157891913,-1.999977291667183,-1.939277097111567e-05,2.4355699253879137e-05,0,nan,nan,nan,2.0,1.990058573162732e-05,-6.466849338426783e-05,1.9999756443007461,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.815,-0.0849434591925498,-1.9999772727798577,-1.941069418210465e-05,2.4355583232553273e-05,0,nan,nan,nan,2.0,1.992341003998064e-05,-6.468678209037293e-05,1.9999756444167673,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1947.915,-0.08502121435414456,-1.999977253699964,-1.9428799384787976e-05,2.4355541571102217e-05,0,nan,nan,nan,2.0,1.9946462267589538e-05,-6.470524927149057e-05,1.999975644458429,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.016,-0.08509741440895541,-1.9999772350005278,-1.9446542828630498e-05,2.4355506092672557e-05,0,nan,nan,nan,2.0,1.9967933846997957e-05,-6.472244863209298e-05,1.9999756444939074,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.115,-0.08517672466639749,-1.9999772155358588,-1.9465010509874798e-05,2.4355488943846338e-05,0,nan,nan,nan,2.0,1.9991667384726847e-05,-6.474145848267554e-05,1.9999756445110561,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.221,-0.08525914512607921,-1.999977195307133,-1.948420318268683e-05,2.4355496633667523e-05,0,nan,nan,nan,2.0,2.001427183942395e-05,-6.475956459794929e-05,1.9999756445033663,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.33,-0.08534312068470364,-1.9999771746943509,-1.950375483660625e-05,2.435532902246295e-05,0,nan,nan,nan,2.0,2.0036877571606078e-05,-6.477767043211458e-05,1.9999756446709775,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.415,-0.08541232276237308,-1.999977157707203,-1.9519869543234902e-05,2.4355342688739286e-05,0,nan,nan,nan,2.0,2.0059710834915427e-05,-6.479595852049158e-05,1.9999756446573114,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.518,-0.08548852279980576,-1.9999771390009222,-1.9537613268075292e-05,2.435530879379463e-05,0,nan,nan,nan,2.0,2.008164124467155e-05,-6.481351905884836e-05,1.9999756446912063,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.616,-0.08556550038533131,-1.9999771201019512,-1.9555537213065924e-05,2.4355238389841504e-05,0,nan,nan,nan,2.0,2.0104703423845545e-05,-6.483198688123082e-05,1.9999756447616102,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.718,-0.08564481062152794,-1.9999771006287497,-1.9574005212044273e-05,2.4355245532706546e-05,0,nan,nan,nan,2.0,2.012731536755081e-05,-6.485009386425489e-05,1.9999756447544672,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.816,-0.08572023309785368,-1.9999770821093055,-1.959157004669085e-05,2.435533449543479e-05,0,nan,nan,nan,2.0,2.014924997994895e-05,-6.486765454472021e-05,1.9999756446655046,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1948.915,-0.08579876577612096,-1.9999770628244606,-1.9609854918294182e-05,2.4355193376839755e-05,0,nan,nan,nan,2.0,2.017254245417632e-05,-6.488630601175771e-05,1.9999756448066233,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.02,-0.08587963110475776,-1.9999770429657304,-1.9628685770051818e-05,2.4355188859256274e-05,0,nan,nan,nan,2.0,2.0195158029421145e-05,-6.490441134321401e-05,1.9999756448111408,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.119,-0.08595505357162964,-1.999977024441896,-1.9646249229905083e-05,2.435520553592594e-05,0,nan,nan,nan,2.0,2.0217775147509585e-05,-6.492251716672115e-05,1.999975644794464,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.215,-0.0860312535866998,-1.9999770057253115,-1.9663990151055244e-05,2.4355021741113355e-05,0,nan,nan,nan,2.0,2.024039414373083e-05,-6.494062021067393e-05,1.9999756449782589,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.318,-0.08611211890555036,-1.9999769858617191,-1.9682821947354803e-05,2.435510571964102e-05,0,nan,nan,nan,2.0,2.0262561824048723e-05,-6.495836503228603e-05,1.9999756448942803,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.419,-0.08619065156779616,-1.999976966569934,-1.970110991713021e-05,2.4355130340095863e-05,0,nan,nan,nan,2.0,2.0285635681361075e-05,-6.497683365447315e-05,1.99997564486966,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.518,-0.08626762912482015,-1.9999769476585578,-1.971903394212751e-05,2.4355049174538163e-05,0,nan,nan,nan,2.0,2.030825837376393e-05,-6.499493970357761e-05,1.9999756449508255,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.618,-0.08634538422994859,-1.9999769285548206,-1.9737139384383112e-05,2.435497995594947e-05,0,nan,nan,nan,2.0,2.033088248223175e-05,-6.501304518957696e-05,1.999975645020044,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.723,-0.08642702708715436,-1.9999769084937822,-1.9756150892605887e-05,2.4354995774826854e-05,0,nan,nan,nan,2.0,2.0353961026044134e-05,-6.503151360304216e-05,1.9999756450042252,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.823,-0.0865047821862662,-1.9999768893872198,-1.9774257095586456e-05,2.4354971970721283e-05,0,nan,nan,nan,2.0,2.0375456694324333e-05,-6.5048713254523e-05,1.9999756450280293,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1949.922,-0.08657864952775507,-1.9999768712345938,-1.9791459324514243e-05,2.4355028404630563e-05,0,nan,nan,nan,2.0,2.0398764064322564e-05,-6.50673649640332e-05,1.9999756449715953,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1950.019,-0.08665096176483097,-1.9999768534625026,-1.9808295691604158e-05,2.4354882166629602e-05,0,nan,nan,nan,2.0,2.0420715250296976e-05,-6.508492575107994e-05,1.9999756451178334,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1950.117,-0.0867310495084327,-1.9999768337787776,-1.9826947326061318e-05,2.4354976131793347e-05,0,nan,nan,nan,2.0,2.0444025078509222e-05,-6.510357738553907e-05,1.9999756450238682,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1950.213,-0.08680802704562406,-1.9999768148576151,-1.9844870927748175e-05,2.4354861351091097e-05,0,nan,nan,nan,2.0,2.0464621074015367e-05,-6.512005239844854e-05,1.999975645138649,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
