timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1677.315,-0.04422717789996229,-1.4947159695517098,-0.17454294472749274,2.621309746708538e-05,0,nan,nan,nan,2.0,0.5052785698134172,-0.17458822027594945,1.999973786902533,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1677.419,-0.044306246328781294,-1.494702008482289,-0.17454296329185698,2.6188985824108467e-05,0,nan,nan,nan,2.0,0.5052928056436542,-0.1745882392009297,1.9999738110141758,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1677.521,-0.04438454455021381,-1.4946881834060453,-0.17454298167666618,2.6165444070078514e-05,0,nan,nan,nan,2.0,0.5053056852726876,-0.17458825632485553,1.99997383455593,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1677.616,-0.04445823470235196,-1.4946751719714715,-0.17454299897698958,2.6143417174650615e-05,0,nan,nan,nan,2.0,0.5053199202063232,-0.17458827524955245,1.9999738565828253,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1677.72,-0.044534992944290225,-1.494661618805003,-0.17454301700463315,2.6121091244885768e-05,0,nan,nan,nan,2.0,0.5053334768569914,-0.17458829327414938,1.999973878908755,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1677.815,-0.0446109812871184,-1.494648201576555,-0.17454303484474637,2.6098851883596715e-05,0,nan,nan,nan,2.0,0.5053470330939116,-0.1745883112965605,1.9999739011481164,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1677.92,-0.044690037450386445,-1.4946342426625687,-0.1745430534105679,2.6076328518961003e-05,0,nan,nan,nan,2.0,0.5053605889234166,-0.17458832931955426,1.999973923671481,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.016,-0.04476525367742634,-1.4946209617626132,-0.17454307107386652,2.605504980501606e-05,0,nan,nan,nan,2.0,0.505373602139133,-0.17458834662516498,1.999973944950195,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.118,-0.044841235208918404,-1.494607545731172,-0.17454308891771322,2.6033873089266015e-05,0,nan,nan,nan,2.0,0.5053876993766439,-0.174588365369722,1.9999739661269107,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.219,-0.04492028437519006,-1.4945935880465862,-0.17454310748399596,2.601217893063836e-05,0,nan,nan,nan,2.0,0.5054005762884382,-0.17458838249281383,1.9999739878210694,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.325,-0.04500240093219219,-1.4945790887513704,-0.17454312676784497,2.5989762980552095e-05,0,nan,nan,nan,2.0,0.5054144016358958,-0.17458840087715322,1.9999740102370194,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.417,-0.04507300382744244,-1.4945666224186818,-0.1745431433519009,2.5970914663525743e-05,0,nan,nan,nan,2.0,0.5054282265845752,-0.17458841926066038,1.9999740290853365,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.517,-0.04514974403883437,-1.4945530724201634,-0.17454316137471956,2.595045767511818e-05,0,nan,nan,nan,2.0,0.5054416445393043,-0.17458843710590077,1.9999740495423248,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.617,-0.04522648212409496,-1.4945395227940437,-0.1745431793990784,2.5930424955540308e-05,0,nan,nan,nan,2.0,0.5054553331881129,-0.17458845530795974,1.9999740695750445,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.717,-0.04530321811027524,-1.4945259735381378,-0.1745431974258223,2.5910674542780706e-05,0,nan,nan,nan,2.0,0.505469021458686,-0.17458847351304208,1.9999740893254572,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.816,-0.0453784173649696,-1.4945126956188939,-0.17454321508784346,2.5891432123701788e-05,0,nan,nan,nan,2.0,0.5054824383151554,-0.17458849135735788,1.9999741085678764,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1678.918,-0.045457451197350035,-1.494498740627997,-0.17454323365073468,2.587138287105262e-05,0,nan,nan,nan,2.0,0.5054961258544352,-0.1745885095623394,1.9999741286171289,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.026,-0.04554031932107553,-1.494484108615074,-0.17454325311922253,2.5850883595974073e-05,0,nan,nan,nan,2.0,0.5055104906059108,-0.1745885286678761,1.999974149116404,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.117,-0.04561014158143923,-1.4944717801057625,-0.17454326951880628,2.5833622866043592e-05,0,nan,nan,nan,2.0,0.505523228829314,-0.17458854560966763,1.999974166377134,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.214,-0.045686100209462316,-1.4944583680983987,-0.17454328736489338,2.581526407831192e-05,0,nan,nan,nan,2.0,0.5055367797945963,-0.17458856363455855,1.9999741847359216,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.318,-0.04576359138883565,-1.4944446854848976,-0.17454330556994252,2.5796764195713185e-05,0,nan,nan,nan,2.0,0.5055503304189728,-0.17458858165667568,1.9999742032358043,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.415,-0.04583724455344945,-1.4944316805489906,-0.1745433228718849,2.5779238713812523e-05,0,nan,nan,nan,2.0,0.5055637452030105,-0.1745885995019445,1.9999742207612863,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.523,-0.04592163665405254,-1.494416779436732,-0.17454334269847405,2.575952265182463e-05,0,nan,nan,nan,2.0,0.5055774306567403,-0.17458861770820766,1.9999742404773482,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.615,-0.045991450223098515,-1.4944044524544005,-0.17454335910085678,2.5743423618962094e-05,0,nan,nan,nan,2.0,0.5055905737955024,-0.17458863519230938,1.999974256576381,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.719,-0.04606816666316885,-1.4943909066298973,-0.174543377125233,2.5725931606402924e-05,0,nan,nan,nan,2.0,0.505604258594645,-0.17458865339470453,1.9999742740683937,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.819,-0.04614718268520919,-1.4943769547664634,-0.17454339569049093,2.5708161974355012e-05,0,nan,nan,nan,2.0,0.5056180785539374,-0.174588671781982,1.9999742918380257,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1679.915,-0.046222361199999215,-1.4943636804897658,-0.17454341335514126,2.569150807649708e-05,0,nan,nan,nan,2.0,0.5056313562438555,-0.17458868944529948,1.9999743084919235,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.017,-0.04629830510421036,-1.4943502710667196,-0.17454343119880006,2.56748024282468e-05,0,nan,nan,nan,2.0,0.505645175560466,-0.1745887078288595,1.9999743251975717,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.118,-0.04637808270099676,-1.4943361847261092,-0.1745434499450981,2.56575794841483e-05,0,nan,nan,nan,2.0,0.5056587235981964,-0.17458872585403684,1.9999743424205159,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.216,-0.046453256023692574,-1.4943229113608796,-0.17454346760789857,2.5641408057517135e-05,0,nan,nan,nan,2.0,0.505672135854209,-0.17458874369806576,1.9999743585919425,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.318,-0.04653149589486292,-1.494309096532926,-0.1745434859951904,2.5625043612416985e-05,0,nan,nan,nan,2.0,0.5056862251797154,-0.17458876244397903,1.9999743749563876,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.417,-0.046605131809814376,-1.4942960946245127,-0.17454350329860194,2.560965744109487e-05,0,nan,nan,nan,2.0,0.5056993658946966,-0.17458877992866118,1.9999743903425589,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.514,-0.04668183424750258,-1.4942825512576092,-0.17454352132241016,2.559384397706792e-05,0,nan,nan,nan,2.0,0.5057125063334685,-0.17458879741270472,1.999974406156023,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.616,-0.04676006903100905,-1.4942687373222463,-0.17454353970691552,2.5577904835803698e-05,0,nan,nan,nan,2.0,0.505726459283945,-0.17458881597625497,1.9999744220951643,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.717,-0.046834467200710134,-1.4942556008176733,-0.17454355719188824,2.556299676612255e-05,0,nan,nan,nan,2.0,0.5057398700850281,-0.17458883382194745,1.999974437003234,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.818,-0.046914999592572226,-1.4942413811890702,-0.17454357611927693,2.5547144238591846e-05,0,nan,nan,nan,2.0,0.5057535515266873,-0.1745888520280814,1.9999744528557615,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1680.923,-0.04699553023034702,-1.4942271618685534,-0.17454359504261605,2.5531213400288227e-05,0,nan,nan,nan,2.0,0.5057670972267032,-0.17458887005133672,1.9999744687865997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.018,-0.04706838979124806,-1.494214297030561,-0.17454361216664413,2.5517205222058402e-05,0,nan,nan,nan,2.0,0.5057806426521783,-0.17458888807559791,1.9999744827947779,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.135,-0.047142014872721925,-1.494201297023658,-0.17454362947313537,2.5503265002280553e-05,0,nan,nan,nan,2.0,0.5057940523537068,-0.17458890592073217,1.9999744967349977,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.222,-0.04722484140145409,-1.4941866723107782,-0.17454364893969163,2.5487664452444527e-05,0,nan,nan,nan,2.0,0.5058075972402625,-0.174588923945314,1.9999745123355475,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.32,-0.04729846350111214,-1.4941736728257429,-0.17454366624237627,2.5473924311886885e-05,0,nan,nan,nan,2.0,0.5058212773054247,-0.17458894215060416,1.999974526075688,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.42,-0.047371317348614966,-1.4941608089906477,-0.17454368336801898,2.5460633027652358e-05,0,nan,nan,nan,2.0,0.5058346862187221,-0.17458895999807833,1.9999745393669723,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.519,-0.047452605332699155,-1.4941464559332518,-0.1745437024728236,2.5445829283300143e-05,0,nan,nan,nan,2.0,0.5058483657585161,-0.17458897820003205,1.9999745541707168,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.617,-0.04752775691829328,-1.4941331863821328,-0.1745437201369921,2.5432321061797787e-05,0,nan,nan,nan,2.0,0.5058619095989747,-0.17458899622724466,1.9999745676789382,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.715,-0.04760290712190671,-1.4941199170720794,-0.1745437378009394,2.541901708727877e-05,0,nan,nan,nan,2.0,0.5058754531881463,-0.1745890142516675,1.9999745809829128,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.818,-0.04768189004905299,-1.49410597101544,-0.17454375636729103,2.540524072098725e-05,0,nan,nan,nan,2.0,0.5058892673914431,-0.17458903263680892,1.999974594759279,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1681.917,-0.047757037471509604,-1.494092702193379,-0.17454377403190302,2.539228939546474e-05,0,nan,nan,nan,2.0,0.5059026750503028,-0.174589050482707,1.9999746077106046,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.015,-0.0478306499827959,-1.4940797043900584,-0.17454379133680217,2.537980307240343e-05,0,nan,nan,nan,2.0,0.5059158116162619,-0.17458906796686158,1.9999746201969275,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.119,-0.04791269577495031,-1.4940652175154523,-0.17454381062231314,2.5365935362988393e-05,0,nan,nan,nan,2.0,0.5059296250813833,-0.17458908635314163,1.999974634064637,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.217,-0.04798783916196243,-1.4940519494007716,-0.17454382828553963,2.5353371948904208e-05,0,nan,nan,nan,2.0,0.5059431674545486,-0.1745891043768495,1.999974646628051,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.317,-0.04806374801745525,-1.494038546125403,-0.17454384613180213,2.534102958484896e-05,0,nan,nan,nan,2.0,0.5059567095944466,-0.1745891224012861,1.999974658970415,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.417,-0.048141189054658175,-1.4940248723101717,-0.17454386433913857,2.5328569621723324e-05,0,nan,nan,nan,2.0,0.5059702515024445,-0.17458914042583595,1.9999746714303783,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.516,-0.04821709531796793,-1.4940114694888704,-0.17454388218438702,2.5316479870894346e-05,0,nan,nan,nan,2.0,0.5059835223517669,-0.17458915809337716,1.999974683520129,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.615,-0.04829223361115315,-1.4939982022669178,-0.174543899848167,2.530455913973006e-05,0,nan,nan,nan,2.0,0.5059973346382702,-0.17458917647822636,1.9999746954408604,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.718,-0.04837197087548845,-1.4939841229999367,-0.17454391859352275,2.5292065551316045e-05,0,nan,nan,nan,2.0,0.5060108758707488,-0.17458919450260701,1.9999747079344488,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.816,-0.048447106672923075,-1.4939708562148875,-0.17454393625853815,2.5280550302792672e-05,0,nan,nan,nan,2.0,0.5060241460662341,-0.17458921216702006,1.9999747194496973,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1682.92,-0.04852607464935072,-1.493956912778699,-0.17454395482483773,2.526850602847454e-05,0,nan,nan,nan,2.0,0.5060379576796239,-0.1745892305560064,1.9999747314939715,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.018,-0.04860197468674426,-1.4939435110475172,-0.17454397267098506,2.525723780693712e-05,0,nan,nan,nan,2.0,0.5060514982629242,-0.17458924857981772,1.999974742762193,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.118,-0.048678640191507666,-1.4939299741569267,-0.17454399069602508,2.524581329002448e-05,0,nan,nan,nan,2.0,0.5060650386329545,-0.17458926660503327,1.99997475418671,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.229,-0.0487606709629177,-1.493915489913816,-0.17454400998385297,2.523388276928656e-05,0,nan,nan,nan,2.0,0.506078578795612,-0.17458928463007206,1.9999747661172307,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.315,-0.0488289011398118,-1.493903442452484,-0.17454402602676358,2.522403306104813e-05,0,nan,nan,nan,2.0,0.506092118751104,-0.17458930265682282,1.9999747759669388,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.416,-0.0489055631624111,-1.4938899061710236,-0.1745440440526238,2.521311332114569e-05,0,nan,nan,nan,2.0,0.5061056585035486,-0.17458932068268318,1.9999747868866788,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.518,-0.04898375724345101,-1.4938760993701694,-0.17454406243803255,2.5202092594816224e-05,0,nan,nan,nan,2.0,0.5061190626611456,-0.17458933852456937,1.9999747979074052,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.618,-0.049059650371689974,-1.4938626988503054,-0.17454408028439744,2.5191574520538467e-05,0,nan,nan,nan,2.0,0.506132737408455,-0.1745893567319805,1.9999748084254794,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.715,-0.04913630898397785,-1.4938491631654272,-0.17454409830943413,2.5181020672902614e-05,0,nan,nan,nan,2.0,0.5061462765660456,-0.17458937475694247,1.9999748189793272,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.816,-0.0492137330612943,-1.4938354923207635,-0.1745441165157846,2.5170548666630698e-05,0,nan,nan,nan,2.0,0.5061590031972405,-0.17458939170359145,1.9999748294513333,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1683.918,-0.049291922584439735,-1.4938216863185767,-0.1745441349023185,2.5160087672017622e-05,0,nan,nan,nan,2.0,0.5061734896890918,-0.174589410989471,1.999974839912328,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.019,-0.049365511700164504,-1.4938086926128342,-0.17454415220435318,2.515022865093671e-05,0,nan,nan,nan,2.0,0.5061868928865745,-0.17458942883441253,1.999974849771349,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.119,-0.04944293252428652,-1.4937950223372332,-0.174544170412141,2.5140223275265355e-05,0,nan,nan,nan,2.0,0.5062004312845928,-0.17458944686089817,1.9999748597767248,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.217,-0.04952188533055038,-1.493781081555951,-0.17454418897630344,2.5129891485432024e-05,0,nan,nan,nan,2.0,0.5062139694982069,-0.1745894648883728,1.9999748701085145,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.315,-0.0495954714214496,-1.4937680883798627,-0.174544206283277,2.512068513047846e-05,0,nan,nan,nan,2.0,0.5062273721520001,-0.17458948273203978,1.9999748793148695,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.418,-0.04967442211528542,-1.4937541479683547,-0.17454422484893406,2.511068778010184e-05,0,nan,nan,nan,2.0,0.5062410453844989,-0.17458950093897796,1.99997488931222,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.518,-0.04974877275845678,-1.493741019791141,-0.17454424233398097,2.5101470576899464e-05,0,nan,nan,nan,2.0,0.5062544476850227,-0.17458951878477258,1.999974898529423,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.615,-0.04982542192223263,-1.4937274857597724,-0.17454426035855805,2.509200231050834e-05,0,nan,nan,nan,2.0,0.506268120562738,-0.17458953698861768,1.9999749079976894,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.718,-0.049904369529954674,-1.4937135458886042,-0.1745442789268448,2.5082508206237267e-05,0,nan,nan,nan,2.0,0.5062817932635575,-0.1745895551964156,1.9999749174917938,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.817,-0.0499810167041445,-1.4937000122046846,-0.17454429695179932,2.507334622850745e-05,0,nan,nan,nan,2.0,0.5062951950504339,-0.17458957304307043,1.9999749266537714,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1684.92,-0.05005842937440676,-1.4936863433560983,-0.17454431515966545,2.5064253641603634e-05,0,nan,nan,nan,2.0,0.5063087320402164,-0.1745895910675621,1.9999749357463583,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.016,-0.050133541732300155,-1.4936730806731373,-0.1745443328235426,2.5055458561634692e-05,0,nan,nan,nan,2.0,0.5063213212926767,-0.17458960783292765,1.9999749445414383,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.118,-0.050210952506103086,-1.4936594121558056,-0.17454435103024793,2.504654481707458e-05,0,nan,nan,nan,2.0,0.5063355347931823,-0.1745896267611271,1.999974953455183,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.221,-0.050287595905956856,-1.493645879132321,-0.1745443690562712,2.5037840456089507e-05,0,nan,nan,nan,2.0,0.5063492066591835,-0.17458964496532703,1.999974962159544,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.315,-0.050362705550655314,-1.4936326169240277,-0.1745443867208709,2.5029374418135927e-05,0,nan,nan,nan,2.0,0.5063628783619313,-0.17458966317142988,1.9999749706255818,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.418,-0.05044164638564554,-1.4936186782367276,-0.17454440528945103,2.5020713606103853e-05,0,nan,nan,nan,2.0,0.5063764145424017,-0.17458968119840224,1.999974979286394,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.517,-0.05051675426290659,-1.493605416336946,-0.1745444229541472,2.501247195314818e-05,0,nan,nan,nan,2.0,0.5063899505676083,-0.17458969922343215,1.9999749875280468,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.617,-0.05059262768873876,-1.4935920192629653,-0.1745444408008209,2.5004312776910647e-05,0,nan,nan,nan,2.0,0.5064030803642344,-0.174589716709717,1.999974995687223,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.716,-0.050669266647489684,-1.4935784870154143,-0.17454445882695238,2.499612918691879e-05,0,nan,nan,nan,2.0,0.5064170221568988,-0.17458973527771082,1.999975003870813,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.817,-0.05074437199393987,-1.4935652255586265,-0.17454447649360064,2.4988275970256615e-05,0,nan,nan,nan,2.0,0.5064301516607698,-0.17458975276312527,1.9999750117240298,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1685.922,-0.05082637384027848,-1.493550746375256,-0.1745444957803868,2.4979673542074002e-05,0,nan,nan,nan,2.0,0.5064438224396343,-0.17458977096802242,1.999975020326458,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.018,-0.050901477494109636,-1.493537485213669,-0.17454451344465768,2.4971867002161913e-05,0,nan,nan,nan,2.0,0.5064572223642404,-0.17458978881498366,1.9999750281329978,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.117,-0.05097658035420447,-1.4935242241911317,-0.17454453111390955,2.49644784927193e-05,0,nan,nan,nan,2.0,0.5064710282003412,-0.17458980720086625,1.9999750355215073,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.215,-0.05105244877389696,-1.493510827990843,-0.17454454895734212,2.4956701218440294e-05,0,nan,nan,nan,2.0,0.5064845631883232,-0.17458982522984057,1.9999750432987815,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.319,-0.05113214808102966,-1.4934967553634186,-0.17454456770743,2.494899395329173e-05,0,nan,nan,nan,2.0,0.5064979626891316,-0.17458984307338188,1.9999750510060468,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.42,-0.0512095475456568,-1.4934830888205688,-0.1745445859124813,2.4941362641344485e-05,0,nan,nan,nan,2.0,0.5065113620525711,-0.17458986091978268,1.9999750586373586,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.515,-0.05128234829071838,-1.4934702342800625,-0.17454460303734365,2.4934297795550537e-05,0,nan,nan,nan,2.0,0.5065253026617188,-0.1745898794893539,1.9999750657022044,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.618,-0.05135974620908193,-1.49345656800674,-0.17454462124514616,2.492703991470646e-05,0,nan,nan,nan,2.0,0.5065387017537151,-0.17458989733318253,1.9999750729600854,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.72,-0.05143867595442503,-1.4934426312560183,-0.17454463981300772,2.491960529460942e-05,0,nan,nan,nan,2.0,0.5065522360550769,-0.17458991536143564,1.9999750803947054,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.816,-0.051512240819073345,-1.49342964178797,-0.1745446571180613,2.4912789601310993e-05,0,nan,nan,nan,2.0,0.5065659055667814,-0.17458993356683639,1.9999750872103987,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1686.918,-0.05158350612471858,-1.4934170583562139,-0.17454467388287595,2.4906260764738055e-05,0,nan,nan,nan,2.0,0.5065786275661064,-0.17458995051293558,1.9999750937392353,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1687.018,-0.05166549875070838,-1.4934025807821418,-0.1745446931707494,2.4898784500742693e-05,0,nan,nan,nan,2.0,0.5065929735140245,-0.17458996962157958,1.9999751012154992,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1687.119,-0.051744425443081415,-1.4933886445624494,-0.17454471173876582,2.489180502483998e-05,0,nan,nan,nan,2.0,0.5066065072969321,-0.1745899876471504,1.9999751081949753,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
