timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1498.917,-0.0743546479699234,-2.4999798835543556,-1.6846272854633948e-05,2.4368262274396213e-05,0,nan,nan,nan,3.0,-0.49998316559975686,-6.212290291385258e-05,2.9999756317377257,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.018,-0.07443629229452234,-2.49997986376154,-1.6865144361944696e-05,2.4368025682675768e-05,0,nan,nan,nan,3.0,-0.4999831427813526,-6.214123411707462e-05,2.9999756319743174,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.119,-0.07450860582043348,-2.4999798462292797,-1.6881860183022565e-05,2.4367886683554524e-05,0,nan,nan,nan,3.0,-0.4999831217513884,-6.215813075183263e-05,2.9999756321133164,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.219,-0.07459336036094759,-2.4999798256791594,-1.6901448511723065e-05,2.4367504975438837e-05,0,nan,nan,nan,3.0,-0.49998309758793197,-6.217754036930145e-05,2.9999756324950244,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.315,-0.07466800654224764,-2.4999798075785846,-1.6918704818078822e-05,2.436743807306424e-05,0,nan,nan,nan,3.0,-0.4999830761078654,-6.219479641300651e-05,2.999975632561927,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.417,-0.07474731809010446,-2.4999797883449832,-1.6937036819596502e-05,2.4367227147860043e-05,0,nan,nan,nan,3.0,-0.49998305395433523,-6.221258785155115e-05,2.999975632772852,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.517,-0.07482351936222846,-2.4999797698647965,-1.6954652635296036e-05,2.4367150865604364e-05,0,nan,nan,nan,3.0,-0.499983030904869,-6.223110067260507e-05,2.9999756328491345,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.618,-0.0749028308708788,-2.4999797506287376,-1.6972984047748295e-05,2.4366876970431746e-05,0,nan,nan,nan,3.0,-0.4999830085256666,-6.224907594765128e-05,2.9999756331230296,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.717,-0.07498058723286168,-2.499979731768615,-1.6990959313320016e-05,2.4366791684729085e-05,0,nan,nan,nan,3.0,-0.4999829861448054,-6.226704787826165e-05,2.999975633208315,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.816,-0.07505678844953798,-2.4999797132839867,-1.700857175249096e-05,2.4366528133112825e-05,0,nan,nan,nan,3.0,-0.49998296376273055,-6.2285023139097e-05,2.999975633471867,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1499.915,-0.07513376721171532,-2.4999796946096473,-1.7026366180598867e-05,2.4366384722909634e-05,0,nan,nan,nan,3.0,-0.49998294137915505,-6.230299623988245e-05,2.999975633615277,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.017,-0.07521307864503812,-2.4999796753672867,-1.7044698228642847e-05,2.436616724929144e-05,0,nan,nan,nan,3.0,-0.499982918993649,-6.23209685666204e-05,2.999975633832751,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.118,-0.07529083493410409,-2.499979656501496,-1.706267394535973e-05,2.43661209894356e-05,0,nan,nan,nan,3.0,-0.49998289683090413,-6.233876236017011e-05,2.9999756338790107,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.219,-0.07537014633071074,-2.499979637256734,-1.7081005512578124e-05,2.4365864965253002e-05,0,nan,nan,nan,3.0,-0.49998287466694447,-6.23565570561091e-05,2.9999756341350348,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.319,-0.0754447923344273,-2.499979619142919,-1.7098262028741127e-05,2.436580286690806e-05,0,nan,nan,nan,3.0,-0.4999828518302573,-6.23748920882683e-05,2.999975634197133,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.425,-0.07552954663186151,-2.499979598574073,-1.711784981403604e-05,2.4365413680893016e-05,0,nan,nan,nan,3.0,-0.4999828303351169,-6.239214523517944e-05,2.999975634586319,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.519,-0.0756034150397127,-2.499979580646062,-1.713492551634225e-05,2.4365297604200308e-05,0,nan,nan,nan,3.0,-0.4999828070476505,-6.241083969893424e-05,2.9999756347023956,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.617,-0.07567961611821025,-2.4999795621505263,-1.7152541963545058e-05,2.4365280300240526e-05,0,nan,nan,nan,3.0,-0.49998278465372625,-6.242881234763686e-05,2.9999756347197,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.718,-0.0757565947425203,-2.499979543464952,-1.7170336664070364e-05,2.436515846829902e-05,0,nan,nan,nan,3.0,-0.49998276225872085,-6.244678464684128e-05,2.999975634841532,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.817,-0.07583357335073629,-2.4999795247778844,-1.7188130369131613e-05,2.4364989249203417e-05,0,nan,nan,nan,3.0,-0.4999827400863978,-6.246457957415075e-05,2.9999756350107507,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1500.917,-0.07591288462742754,-2.499979505523215,-1.7206462238075996e-05,2.436474705205825e-05,0,nan,nan,nan,3.0,-0.4999827174648274,-6.248273279840788e-05,2.999975635252948,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.018,-0.07599064076487438,-2.4999794866448446,-1.722443786747243e-05,2.436468842576244e-05,0,nan,nan,nan,3.0,-0.4999826952898542,-6.250052761602731e-05,2.999975635311574,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.12,-0.07607072956991823,-2.499979467198558,-1.7242951692769857e-05,2.4364565075518904e-05,0,nan,nan,nan,3.0,-0.499982672889579,-6.251850327787523e-05,2.9999756354349243,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.215,-0.07614537543155277,-2.4999794490722897,-1.7260205088470116e-05,2.436433426861338e-05,0,nan,nan,nan,3.0,-0.499982650263688,-6.253665647371065e-05,2.999975635665731,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.315,-0.07622313152231425,-2.4999794301888967,-1.727817843350024e-05,2.436418119233574e-05,0,nan,nan,nan,3.0,-0.4999826278597967,-6.255462967796888e-05,2.999975635818808,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.415,-0.07630088759785006,-2.499979411305133,-1.7296154230149673e-05,2.4364127640301654e-05,0,nan,nan,nan,3.0,-0.499982605455295,-6.257260345909899e-05,2.9999756358723597,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.518,-0.07638097633993567,-2.4999793918532025,-1.73146681916221e-05,2.436400756909916e-05,0,nan,nan,nan,3.0,-0.49998258304946447,-6.259057925772638e-05,2.999975635992431,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.616,-0.07645717726438724,-2.4999793733437743,-1.7332281140459145e-05,2.4363778730276325e-05,0,nan,nan,nan,3.0,-0.4999825617622444,-6.260765402510415e-05,2.9999756362212695,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.717,-0.07653571085546973,-2.4999793542664244,-1.735043440623905e-05,2.43636041642159e-05,0,nan,nan,nan,3.0,-0.4999825382330948,-6.262652749944309e-05,2.9999756363958356,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.817,-0.07661268931160634,-2.4999793355655484,-1.736822944332285e-05,2.4363502406279618e-05,0,nan,nan,nan,3.0,-0.4999825158226739,-6.264450002735344e-05,2.999975636497594,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1501.919,-0.07669200043358051,-2.499979316295838,-1.7386562608351436e-05,2.436337542241215e-05,0,nan,nan,nan,3.0,-0.49998249363464164,-6.266229431384218e-05,2.9999756366245776,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.018,-0.07676975642126156,-2.499979297403391,-1.740453871309388e-05,2.4363349486528324e-05,0,nan,nan,nan,3.0,-0.4999824712212359,-6.268026737998866e-05,2.9999756366505133,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.117,-0.07684595727566808,-2.4999792788875164,-1.742215175532033e-05,2.436310883356245e-05,0,nan,nan,nan,3.0,-0.49998244880721804,-6.269824494919973e-05,2.9999756368911665,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.225,-0.07692526835499237,-2.4999792596143418,-1.744048700450582e-05,2.4363049313771816e-05,0,nan,nan,nan,3.0,-0.49998242616730443,-6.271639808330676e-05,2.999975636950686,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.316,-0.07700224674199113,-2.499979240906575,-1.7458282240879632e-05,2.4362951266827792e-05,0,nan,nan,nan,3.0,-0.4999824035259878,-6.273455281435858e-05,2.9999756370487334,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.419,-0.07708155779362849,-2.4999792216301127,-1.7476614341492517e-05,2.4362731377805996e-05,0,nan,nan,nan,3.0,-0.49998238155540337,-6.275216594797683e-05,2.9999756372686224,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.518,-0.0771585361540927,-2.4999792029188654,-1.749440917202837e-05,2.4362646458151517e-05,0,nan,nan,nan,3.0,-0.4999823589110108,-6.27703194835405e-05,2.999975637353542,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.619,-0.07723706961973546,-2.4999791838288963,-1.751256449110005e-05,2.436260126673949e-05,0,nan,nan,nan,3.0,-0.49998233671320796,-6.278811551885255e-05,2.9999756373987334,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.722,-0.07731715818993792,-2.4999791643597273,-1.7531078879268882e-05,2.436250639099554e-05,0,nan,nan,nan,3.0,-0.49998231496287854,-6.280555036619617e-05,2.999975637493609,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.818,-0.0773918038354174,-2.4999791462119565,-1.754833258986808e-05,2.4362285224507798e-05,0,nan,nan,nan,3.0,-0.4999822916417608,-6.28242426188308e-05,2.9999756377147757,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1502.917,-0.07746878214515783,-2.4999791274957808,-1.7566126561316966e-05,2.436211134182114e-05,0,nan,nan,nan,3.0,-0.4999822696650514,-6.284186021510152e-05,2.9999756378886584,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.017,-0.07754653800120152,-2.499979108589241,-1.7584102776280795e-05,2.436208059394839e-05,0,nan,nan,nan,3.0,-0.4999822467893884,-6.286019253831654e-05,2.9999756379194062,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.117,-0.07762429384495773,-2.4999790896806062,-1.760207607564534e-05,2.4361909611416963e-05,0,nan,nan,nan,3.0,-0.4999822243608964,-6.28781687210811e-05,2.9999756380903886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.223,-0.07770671502609476,-2.4999790696363227,-1.7621128411804555e-05,2.43617793719384e-05,0,nan,nan,nan,3.0,-0.4999822019302072,-6.289614238630392e-05,2.999975638220628,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.318,-0.07777980549622009,-2.499979051860132,-1.7638026200210027e-05,2.436176793861858e-05,0,nan,nan,nan,3.0,-0.49998217972308856,-6.291393708002246e-05,2.9999756382320615,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.418,-0.07785056328180612,-2.4999790346498845,-1.7654383514310466e-05,2.4361691339835507e-05,0,nan,nan,nan,3.0,-0.49998215908483357,-6.29304717962853e-05,2.99997563830866,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.517,-0.07793453954224866,-2.4999790142235354,-1.767379490240626e-05,2.436148712576105e-05,0,nan,nan,nan,3.0,-0.49998213463214086,-6.295006543322046e-05,2.999975638512874,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.619,-0.07801307288473901,-2.499978995119591,-1.769194964594382e-05,2.4361376396678402e-05,0,nan,nan,nan,3.0,-0.49998211242110163,-6.296786090720374e-05,2.9999756386236034,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.72,-0.07809082865793217,-2.4999789762027764,-1.770992288688492e-05,2.4361179314542347e-05,0,nan,nan,nan,3.0,-0.4999820904331649,-6.298547773386787e-05,2.9999756388206853,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.816,-0.0781678068623102,-2.4999789574735813,-1.772771791750453e-05,2.436110696588271e-05,0,nan,nan,nan,3.0,-0.4999820673208849,-6.300398819725217e-05,2.999975638893034,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1503.918,-0.07824556261325288,-2.4999789385544076,-1.774569474225848e-05,2.4361126959633598e-05,0,nan,nan,nan,3.0,-0.49998204510539074,-6.302178430850347e-05,2.9999756388730403,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.015,-0.07832254079587764,-2.499978919823068,-1.7763490514482885e-05,2.4361064910724215e-05,0,nan,nan,nan,3.0,-0.4999820224398664,-6.303993854883672e-05,2.9999756389350893,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.115,-0.07839640873891414,-2.499978901847042,-1.7780566018922903e-05,2.4360936849431444e-05,0,nan,nan,nan,3.0,-0.49998200089513717,-6.305719607846427e-05,2.9999756390631505,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.222,-0.07847727468653111,-2.499978882166785,-1.7799258344672857e-05,2.4360734489704108e-05,0,nan,nan,nan,3.0,-0.49998197755354257,-6.307588840392953e-05,2.9999756392655104,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.316,-0.07855658550866672,-2.499978862863544,-1.781759442228621e-05,2.436072205963916e-05,0,nan,nan,nan,3.0,-0.49998195533264,-6.309368413193184e-05,2.9999756392779404,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.42,-0.07863667387686801,-2.4999788433689285,-1.7836106666444185e-05,2.43605291620998e-05,0,nan,nan,nan,3.0,-0.4999819326612859,-6.311183971163814e-05,2.999975639470838,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.522,-0.0787159846773286,-2.4999788240628553,-1.7854443043570515e-05,2.436053488468303e-05,0,nan,nan,nan,3.0,-0.4999819111108385,-6.312909411043677e-05,2.999975639465115,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.618,-0.07879140768363803,-2.499978805701623,-1.7871879404970877e-05,2.4360476345948472e-05,0,nan,nan,nan,3.0,-0.49998188843666536,-6.314724877620748e-05,2.999975639523654,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.719,-0.078869163350354,-2.499978786770988,-1.7889852757405394e-05,2.4360286538645737e-05,0,nan,nan,nan,3.0,-0.4999818653123394,-6.3165763790618e-05,2.9999756397134614,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.819,-0.07894691900715173,-2.4999787678391825,-1.79078294855658e-05,2.4360285044477927e-05,0,nan,nan,nan,3.0,-0.49998184308443405,-6.318355850165602e-05,2.9999756397149557,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1504.916,-0.07902234198488699,-2.4999787494737946,-1.7925264739283107e-05,2.4360162118377686e-05,0,nan,nan,nan,3.0,-0.4999818208552715,-6.320135446458153e-05,2.9999756398378814,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.017,-0.07910165273516255,-2.4999787301597527,-1.7943598512915797e-05,2.4360047332753687e-05,0,nan,nan,nan,3.0,-0.4999817984002079,-6.321933124864287e-05,2.9999756399526674,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.115,-0.07917785325057518,-2.499978711602156,-1.7961212827454414e-05,2.435989508921261e-05,0,nan,nan,nan,3.0,-0.4999817759429802,-6.323730553425833e-05,2.999975640104911,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.218,-0.07925716398148519,-2.4999786922865117,-1.7979550386186542e-05,2.435995127283222e-05,0,nan,nan,nan,3.0,-0.4999817530359072,-6.325563900055897e-05,2.999975640048727,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.325,-0.0793403624829102,-2.4999786720219146,-1.7998783222234918e-05,2.435980097042464e-05,0,nan,nan,nan,3.0,-0.4999817308013382,-6.327343493239823e-05,2.9999756401990294,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.418,-0.07941345274650427,-2.4999786542177924,-1.801567830137812e-05,2.4359627133262308e-05,0,nan,nan,nan,3.0,-0.4999817083408042,-6.329141185235088e-05,2.999975640372867,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.518,-0.07948965322553901,-2.499978635654941,-1.803329570667867e-05,2.4359634885466917e-05,0,nan,nan,nan,3.0,-0.4999816856538905,-6.330956627254025e-05,2.9999756403651143,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.617,-0.07956818636328662,-2.4999786165215827,-1.805144858707842e-05,2.4359454724613983e-05,0,nan,nan,nan,3.0,-0.49998166319001736,-6.332753984494843e-05,2.9999756405452755,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.715,-0.07964360926925085,-2.499978598145227,-1.80688845670941e-05,2.435938715080425e-05,0,nan,nan,nan,3.0,-0.49998164072428564,-6.334551462661153e-05,2.999975640612849,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.818,-0.07972369750059574,-2.4999785786311848,-1.80874001122474e-05,2.435935356462319e-05,0,nan,nan,nan,3.0,-0.4999816182580903,-6.336349190316781e-05,2.9999756406464355,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1505.917,-0.07980145305624163,-2.499978559684099,-1.810537725503545e-05,2.435936245396807e-05,0,nan,nan,nan,3.0,-0.49998159579029433,-6.33814657389209e-05,2.999975640637546,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.018,-0.07987998615878823,-2.499978540546162,-1.812353289584502e-05,2.4359288131202154e-05,0,nan,nan,nan,3.0,-0.4999815735459213,-6.33992620802104e-05,2.999975640711869,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.118,-0.07995540903136467,-2.4999785221644664,-1.814096835385117e-05,2.4359163883639256e-05,0,nan,nan,nan,3.0,-0.499981550850904,-6.34174176230573e-05,2.9999756408361162,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.219,-0.08003627478296144,-2.499978502454018,-1.815966206153902e-05,2.4359069480560335e-05,0,nan,nan,nan,3.0,-0.4999815281536533,-6.343557254417931e-05,2.9999756409305194,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.315,-0.0801109200842439,-2.499978484258966,-1.8176916958763406e-05,2.435891292456317e-05,0,nan,nan,nan,3.0,-0.499981505904682,-6.345336942903401e-05,2.9999756410870755,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.421,-0.08018945315356726,-2.49997846511521,-1.819507311790362e-05,2.435888623815503e-05,0,nan,nan,nan,3.0,-0.4999814836545644,-6.347116489591187e-05,2.9999756411137617,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.517,-0.08026643110467818,-2.499978446348962,-1.821286830506437e-05,2.4358780079936153e-05,0,nan,nan,nan,3.0,-0.4999814609536577,-6.348932085442627e-05,2.99997564121992,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.615,-0.08034418660298127,-2.499978427392018,-1.823084560699868e-05,2.4358796097792123e-05,0,nan,nan,nan,3.0,-0.49998143847597276,-6.350729482917927e-05,2.999975641203902,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.717,-0.08041805431913354,-2.4999784093814803,-1.8247923082968515e-05,2.4358757557176176e-05,0,nan,nan,nan,3.0,-0.49998141689627695,-6.35245531421802e-05,2.9999756412424428,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.819,-0.08049814246667418,-2.4999783898527097,-1.8266437417927618e-05,2.4358644582054673e-05,0,nan,nan,nan,3.0,-0.49998139374138495,-6.354306747713423e-05,2.999975641355418,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1506.917,-0.0805751203872746,-2.4999783710803185,-1.8284231273927475e-05,2.4358478148502098e-05,0,nan,nan,nan,3.0,-0.499981371483693,-6.356086133330052e-05,2.9999756415218517,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.016,-0.08065209830050106,-2.499978352307421,-1.8302028179511088e-05,2.435846495293172e-05,0,nan,nan,nan,3.0,-0.49998134922549503,-6.357865823902742e-05,2.999975641535047,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.117,-0.08073374153384634,-2.4999783323952056,-1.8320902160700475e-05,2.4358348302211345e-05,0,nan,nan,nan,3.0,-0.4999813260664198,-6.359717269344145e-05,2.9999756416516976,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.217,-0.08081227454114899,-2.4999783132400433,-1.8339058340330473e-05,2.435830623307763e-05,0,nan,nan,nan,3.0,-0.4999813035805497,-6.361515019381869e-05,2.999975641693767,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.316,-0.08088847487780765,-2.4999782946524296,-1.8356676250969036e-05,2.435833115868214e-05,0,nan,nan,nan,3.0,-0.49998128154264887,-6.363276479159907e-05,2.9999756416688412,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.423,-0.08097011808803743,-2.499978274734671,-1.837554803843487e-05,2.435814246795805e-05,0,nan,nan,nan,3.0,-0.4999812590538293,-6.365074222536293e-05,2.999975641857532,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.518,-0.08104320819344892,-2.4999782569030793,-1.8392446882276727e-05,2.4358165224154738e-05,0,nan,nan,nan,3.0,-0.4999812363378519,-6.366889600339931e-05,2.999975641834776,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.618,-0.08112329628060344,-2.499978237362989,-1.841096306206406e-05,2.4358157229825713e-05,0,nan,nan,nan,3.0,-0.4999812136212717,-6.368705148407372e-05,2.99997564184277,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.719,-0.08120182925217694,-2.4999782182010475,-1.842911945674452e-05,2.4358112153547113e-05,0,nan,nan,nan,3.0,-0.4999811911286059,-6.370502930108657e-05,2.9999756418878465,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.817,-0.08127802955459976,-2.499978199606455,-1.8446733968307988e-05,2.435792951690376e-05,0,nan,nan,nan,3.0,-0.4999811686343076,-6.372300458945546e-05,2.999975642070483,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1507.918,-0.08135656251259533,-2.4999781804411976,-1.846488900701768e-05,2.435781669669397e-05,0,nan,nan,nan,3.0,-0.4999811461385964,-6.374098210404355e-05,2.9999756421833035,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.015,-0.08142731992440165,-2.4999781631723423,-1.8481247827752465e-05,2.4357802567669153e-05,0,nan,nan,nan,3.0,-0.4999811249909938,-6.375787788703846e-05,2.999975642197432,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.116,-0.08151051819288482,-2.4999781428649395,-1.850048263620874e-05,2.435779772750022e-05,0,nan,nan,nan,3.0,-0.4999811011415608,-6.377693179615562e-05,2.9999756422022723,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.218,-0.08159060623873002,-2.4999781233161436,-1.8518998831202238e-05,2.4357781238181674e-05,0,nan,nan,nan,3.0,-0.4999810790916061,-6.379455018779012e-05,2.999975642218762,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.319,-0.08166680650907227,-2.4999781047145535,-1.8536613692627986e-05,2.4357629082342663e-05,0,nan,nan,nan,3.0,-0.499981056140045,-6.381288421009046e-05,2.999975642370918,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.416,-0.0817445618807318,-2.4999780857323564,-1.8554591565262608e-05,2.435765531150639e-05,0,nan,nan,nan,3.0,-0.49998103363740803,-6.383086209016398e-05,2.9999756423446886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.519,-0.08182309479978955,-2.4999780665581346,-1.85727438122551e-05,2.435739058366158e-05,0,nan,nan,nan,3.0,-0.49998101113294735,-6.384883658938634e-05,2.9999756426094164,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.615,-0.08189696239119906,-2.4999780485221796,-1.8589821797810877e-05,2.4357369269806916e-05,0,nan,nan,nan,3.0,-0.49998098907700306,-6.386645185729733e-05,2.99997564263073,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.715,-0.08197705040516763,-2.4999780289658795,-1.860833873373283e-05,2.4357416313177465e-05,0,nan,nan,nan,3.0,-0.4999809661196842,-6.388479009755699e-05,2.9999756425836868,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.822,-0.0820540281990062,-2.4999780101678177,-1.862613460024417e-05,2.4357317322673398e-05,0,nan,nan,nan,3.0,-0.4999809429362147,-6.390330621730556e-05,2.9999756426826774,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1508.915,-0.08213178354042674,-2.4999779911785436,-1.8644112496717457e-05,2.4357347570749675e-05,0,nan,nan,nan,3.0,-0.49998092110145675,-6.392074255634483e-05,2.999975642652429,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.017,-0.0822087613226735,-2.4999779723776934,-1.8661909655607187e-05,2.4357321505887597e-05,0,nan,nan,nan,3.0,-0.4999809003908424,-6.3937279111137e-05,2.999975642678494,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.118,-0.08229040441887402,-2.4999779524352093,-1.868078108039385e-05,2.4357053432783288e-05,0,nan,nan,nan,3.0,-0.49998087630241833,-6.395651438850791e-05,2.999975642946567,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.219,-0.08236815974274611,-2.499977933441267,-1.8698760053952596e-05,2.4357185194861556e-05,0,nan,nan,nan,3.0,-0.4999808549138967,-6.397359130305702e-05,2.999975642814805,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.316,-0.08244358240152509,-2.499977915016089,-1.87161978617676e-05,2.435717399973331e-05,0,nan,nan,nan,3.0,-0.4999808314970461,-6.39922861913611e-05,2.9999756428260005,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.415,-0.08252211526748011,-2.4999778958298,-1.873435363385726e-05,2.4357093683501072e-05,0,nan,nan,nan,3.0,-0.49998080875512546,-6.401044325654581e-05,2.9999756429063167,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.515,-0.08259909302174433,-2.499977877021984,-1.8752150918863313e-05,2.4357072504623484e-05,0,nan,nan,nan,3.0,-0.499980786011682,-6.402859894016899e-05,2.9999756429274953,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.622,-0.08268229119462382,-2.499977856692627,-1.8771382992610903e-05,2.4356831163542013e-05,0,nan,nan,nan,3.0,-0.49998076349218823,-6.404657719327744e-05,2.9999756431688365,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1509.716,-0.08275460362028061,-2.4999778390218452,-1.878810057106888e-05,2.4356756421789014e-05,0,nan,nan,nan,3.0,-0.4999807411964431,-6.40643742655378e-05,2.999975643243578,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
